shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
17710,34.435107,-119.749104,140,7.0709
17710,34.435318,-119.749309,141,7.1009
17710,34.436064,-119.749996,142,7.2051
17710,34.436466,-119.750334,143,7.2598
17710,34.437369,-119.751036,144,7.3793
17710,34.437507,-119.750840,145,7.4028
17710,34.437585,-119.750754,146,7.4148
17710,34.437668,-119.750681,147,7.4256
17710,34.437750,-119.750637,148,7.4355
17710,34.437820,-119.750615,149,7.4437
17710,34.437933,-119.750585,150,7.4570
17710,34.438100,-119.750567,151,7.4762
17710,34.438249,-119.750563,152,7.4922
17710,34.438374,-119.750574,153,7.5062
17710,34.438419,-119.750589,154,7.5113
17710,34.438511,-119.750618,155,7.5217
17710,34.438608,-119.750653,156,7.5331
17710,34.438711,-119.750699,157,7.5458
17710,34.438839,-119.750779,158,7.5619
17710,34.439037,-119.750904,159,7.5865
17710,34.439119,-119.750956,160,7.5968
17710,34.439177,-119.750985,161,7.6044
17710,34.439367,-119.751051,162,7.6263
17710,34.440439,-119.751057,163,7.7463
17710,34.440558,-119.751057,164,7.7593
17710,34.440545,-119.751518,165,7.8013
17710,34.440538,-119.751638,166,7.8123
17710,34.440529,-119.752281,167,7.8713
17710,34.440514,-119.752977,168,7.9344
17710,34.440496,-119.753468,169,7.9794
17710,34.440456,-119.754064,170,8.0345
17710,34.440543,-119.754092,171,8.0438
17710,34.440632,-119.754151,172,8.0549
17710,34.440691,-119.754199,173,8.0635
17710,34.440750,-119.754279,174,8.0728
17710,34.440799,-119.754424,175,8.0871
17710,34.440847,-119.754635,176,8.1077
17710,34.440988,-119.755370,177,8.1766
17710,34.441164,-119.756202,178,8.2552
17710,34.441251,-119.756675,179,8.2991
17710,34.441354,-119.757354,180,8.3622
17710,34.441439,-119.757860,181,8.4091
17710,34.441478,-119.758115,182,8.4327
17710,34.441524,-119.758393,183,8.4582
17710,34.441570,-119.758616,184,8.4797
17710,34.441670,-119.759092,185,8.5241
17710,34.441709,-119.759309,186,8.5445
17710,34.441721,-119.759376,187,8.5508
17710,34.441736,-119.759576,188,8.5689
17710,34.441737,-119.759638,189,8.5749
17710,34.441739,-119.759821,190,8.5919
17710,34.442118,-119.759861,191,8.6340
17710,34.442523,-119.759888,192,8.6791
17710,34.442718,-119.759887,193,8.7011
17710,34.443147,-119.759904,194,8.7491
17710,34.443382,-119.759893,195,8.7751
17710,34.443473,-119.759888,196,8.7851
17710,34.443720,-119.759871,197,8.8132
17710,34.443837,-119.759863,198,8.8262
17710,34.444044,-119.759849,199,8.8493
17710,34.444124,-119.759849,200,8.8583
17710,34.444253,-119.759848,201,8.8733
17710,34.444348,-119.759844,202,8.8833
17710,34.446041,-119.759815,203,9.0733
17710,34.446646,-119.759812,204,9.1403
17710,34.447144,-119.759856,205,9.1965
17710,34.447294,-119.759882,206,9.2137
17710,34.447635,-119.759943,207,9.2521
17710,34.447797,-119.759980,208,9.2705
17710,34.447949,-119.760022,209,9.2880
17710,34.448237,-119.760131,210,9.3212
17710,34.448319,-119.760128,211,9.3302
17710,34.448555,-119.760165,212,9.3575
17710,34.448797,-119.760234,213,9.3852
17710,34.449112,-119.760348,214,9.4216
17710,34.449291,-119.760439,215,9.4435
17710,34.449507,-119.760542,216,9.4691
17710,34.449677,-119.760625,217,9.4897
17710,34.449911,-119.760747,218,9.5180
17710,34.450147,-119.760874,219,9.5471
17710,34.450394,-119.761020,220,9.5775
17710,34.450721,-119.761224,221,9.6187
17710,34.450913,-119.761352,222,9.6429
17710,34.451011,-119.761416,223,9.6554
17710,34.451245,-119.761563,224,9.6845
17710,34.451411,-119.761691,225,9.7069
17710,34.451428,-119.761496,226,9.7250
17710,34.451447,-119.761324,227,9.7402
17710,34.451456,-119.761168,228,9.7552
17710,34.451456,-119.761035,229,9.7672
17710,34.451460,-119.760679,230,9.7992
17710,34.451460,-119.760423,231,9.8232
17710,34.451456,-119.760240,232,9.8392
17710,34.451456,-119.759956,233,9.8652
17711,34.420888,-119.703627,1,0.0000
17711,34.421391,-119.704296,2,0.0835
17711,34.422334,-119.705578,3,0.2414
17711,34.422013,-119.705922,4,0.2889
17711,34.421779,-119.706155,5,0.3224
17711,34.421281,-119.706691,6,0.3968
17711,34.421158,-119.706811,7,0.4146
17711,34.420241,-119.707841,8,0.5540
17711,34.420511,-119.708204,9,0.5993
17711,34.421168,-119.709120,10,0.7106
17711,34.420120,-119.710245,11,0.8658
17711,34.419193,-119.708960,12,1.0223
17711,34.419872,-119.708250,13,1.1223
17711,34.420241,-119.707841,14,1.1776
17711,34.420511,-119.708204,15,1.2228
17711,34.421168,-119.709120,16,1.3341
17711,34.422095,-119.710400,17,1.4893
17711,34.423025,-119.711663,18,1.6451
17711,34.423971,-119.712944,19,1.8029
17711,34.424910,-119.714209,20,1.9587
17711,34.425289,-119.714718,21,2.0217
17711,34.425853,-119.715503,22,2.1166
17711,34.426136,-119.715898,23,2.1648
17711,34.426766,-119.716779,24,2.2718
17711,34.427194,-119.717378,25,2.3448
17711,34.427642,-119.717985,26,2.4192
17711,34.428690,-119.719425,27,2.5948
17711,34.429077,-119.719960,28,2.6600
17711,34.429581,-119.720655,29,2.7450
17711,34.429908,-119.721107,30,2.8003
17711,34.430535,-119.721952,31,2.9043
17711,34.431103,-119.722715,32,2.9985
17711,34.431474,-119.723213,33,3.0594
17711,34.430571,-119.724162,34,3.1927
17711,34.430420,-119.724316,35,3.2139
17711,34.429824,-119.724964,36,3.3032
17711,34.429366,-119.725451,37,3.3706
17711,34.428769,-119.726085,38,3.4592
17711,34.428215,-119.726687,39,3.5421
17711,34.428116,-119.726795,40,3.5563
17711,34.427771,-119.727170,41,3.6087
17711,34.427470,-119.727464,42,3.6515
17711,34.427349,-119.727567,43,3.6679
17711,34.427261,-119.727614,44,3.6787
17711,34.427192,-119.727640,45,3.6869
17711,34.427236,-119.728030,46,3.7233
17711,34.427292,-119.728460,47,3.7627
17711,34.427313,-119.728603,48,3.7761
17711,34.427358,-119.728821,49,3.7967
17711,34.427465,-119.729224,50,3.8356
17711,34.427538,-119.729238,51,3.8436
17711,34.427612,-119.729265,52,3.8522
17711,34.427652,-119.729293,53,3.8566
17711,34.427696,-119.729319,54,3.8625
17711,34.427810,-119.729419,55,3.8783
17711,34.427908,-119.729520,56,3.8925
17711,34.428017,-119.729594,57,3.9064
17711,34.428153,-119.729662,58,3.9225
17711,34.428454,-119.729775,59,3.9580
17711,34.428947,-119.729960,60,4.0156
17711,34.429160,-119.730056,61,4.0412
17711,34.430129,-119.730825,62,4.1699
17711,34.430379,-119.731093,63,4.2074
17711,34.430463,-119.731233,64,4.2230
17711,34.430595,-119.731504,65,4.2517
17711,34.430702,-119.731683,66,4.2725
17711,34.430801,-119.731808,67,4.2881
17711,34.430854,-119.731843,68,4.2948
17711,34.430944,-119.731877,69,4.3052
17711,34.431167,-119.731902,70,4.3304
17711,34.431504,-119.731889,71,4.3684
17711,34.431894,-119.731874,72,4.4115
17711,34.432258,-119.731898,73,4.4525
17711,34.432380,-119.731891,74,4.4665
17711,34.432402,-119.733646,75,4.6265
17711,34.433391,-119.733626,76,4.7375
17711,34.433908,-119.733612,77,4.7945
17711,34.434335,-119.733606,78,4.8426
17711,34.434919,-119.733599,79,4.9086
17711,34.435320,-119.733609,80,4.9526
17711,34.435552,-119.733641,81,4.9787
17711,34.435758,-119.733677,82,5.0019
17711,34.436100,-119.733738,83,5.0414
17711,34.436495,-119.733767,84,5.0854
17711,34.437452,-119.733767,85,5.1924
17711,34.437848,-119.733776,86,5.2364
17711,34.438115,-119.733799,87,5.2665
17711,34.438265,-119.733835,88,5.2840
17711,34.438524,-119.733918,89,5.3138
17711,34.439336,-119.734168,90,5.4067
17711,34.439479,-119.734194,91,5.4230
17711,34.439674,-119.734209,92,5.4450
17711,34.440325,-119.734217,93,5.5180
17711,34.440451,-119.734218,94,5.5320
17711,34.440449,-119.735353,95,5.6350
17711,34.440467,-119.736564,96,5.7460
17711,34.440478,-119.737446,97,5.8260
17711,34.440482,-119.738112,98,5.8870
17711,34.440489,-119.740121,99,6.0700
17711,34.440482,-119.740988,100,6.1490
17711,34.440499,-119.742468,101,6.2841
17711,34.440525,-119.744007,102,6.4251
17711,34.440526,-119.744434,103,6.4631
17711,34.440414,-119.744435,104,6.4751
17711,34.439861,-119.744442,105,6.5371
17711,34.439026,-119.744464,106,6.6301
17711,34.437816,-119.744457,107,6.7661
17711,34.437622,-119.744457,108,6.7871
17711,34.437313,-119.744477,109,6.8222
17711,34.436992,-119.744497,110,6.8583
17711,34.436939,-119.744513,111,6.8643
17711,34.436662,-119.744607,112,6.8966
17711,34.436563,-119.744661,113,6.9087
17711,34.436464,-119.744714,114,6.9208
17711,34.436189,-119.744916,115,6.9566
17711,34.435814,-119.745257,116,7.0088
17711,34.435719,-119.745331,117,7.0210
17711,34.435627,-119.745382,118,7.0327
17711,34.435385,-119.745500,119,7.0619
17711,34.435224,-119.745555,120,7.0806
17711,34.435003,-119.745610,121,7.1051
17711,34.434651,-119.745672,122,7.1455
17711,34.434069,-119.745755,123,7.2109
17711,34.433795,-119.745812,124,7.2413
17711,34.433652,-119.745863,125,7.2581
17711,34.433427,-119.745982,126,7.2863
17711,34.433340,-119.746051,127,7.2971
17711,34.433000,-119.746374,128,7.3449
17711,34.433327,-119.746850,129,7.4018
17711,34.433437,-119.746967,130,7.4181
17711,34.433525,-119.747041,131,7.4297
17711,34.433621,-119.747103,132,7.4423
17711,34.433823,-119.747208,133,7.4673
17711,34.433907,-119.747267,134,7.4776
17711,34.433947,-119.747296,135,7.4826
17711,34.433982,-119.747320,136,7.4871
17711,34.434071,-119.747410,137,7.4999
17711,34.434145,-119.747532,138,7.5141
17711,34.434216,-119.747667,139,7.5289
17711,34.434295,-119.747836,140,7.5464
17711,34.434374,-119.747997,141,7.5639
17711,34.434681,-119.748543,142,7.6235
17711,34.434851,-119.748797,143,7.6541
17711,34.434919,-119.748880,144,7.6648
17711,34.434992,-119.748968,145,7.6761
17711,34.435107,-119.749104,146,7.6945
17711,34.435318,-119.749309,147,7.7245
17711,34.436064,-119.749996,148,7.8287
17711,34.436466,-119.750334,149,7.8833
17711,34.437369,-119.751036,150,8.0029
17711,34.437507,-119.750840,151,8.0263
17711,34.437585,-119.750754,152,8.0384
17711,34.437668,-119.750681,153,8.0492
17711,34.437750,-119.750637,154,8.0590
17711,34.437820,-119.750615,155,8.0673
17711,34.437933,-119.750585,156,8.0806
17711,34.438100,-119.750567,157,8.0997
17711,34.438249,-119.750563,158,8.1157
17711,34.438374,-119.750574,159,8.1297
17711,34.438419,-119.750589,160,8.1348
17711,34.438511,-119.750618,161,8.1453
17711,34.438608,-119.750653,162,8.1567
17711,34.438711,-119.750699,163,8.1693
17711,34.438839,-119.750779,164,8.1855
17711,34.439037,-119.750904,165,8.2101
17711,34.439119,-119.750956,166,8.2204
17711,34.439177,-119.750985,167,8.2280
17711,34.439367,-119.751051,168,8.2498
17711,34.440439,-119.751057,169,8.3698
17711,34.440558,-119.751057,170,8.3828
17711,34.440545,-119.751518,171,8.4248
17711,34.440538,-119.751638,172,8.4359
17711,34.440529,-119.752281,173,8.4949
17711,34.440514,-119.752977,174,8.5579
17711,34.440496,-119.753468,175,8.6030
17711,34.440456,-119.754064,176,8.6581
17711,34.440543,-119.754092,177,8.6673
17711,34.440632,-119.754151,178,8.6785
17711,34.440691,-119.754199,179,8.6871
17711,34.440750,-119.754279,180,8.6963
17711,34.440799,-119.754424,181,8.7106
17711,34.440847,-119.754635,182,8.7313
17711,34.440988,-119.755370,183,8.8001
17711,34.441164,-119.756202,184,8.8787
17711,34.441251,-119.756675,185,8.9227
17711,34.441354,-119.757354,186,8.9858
17711,34.441439,-119.757860,187,9.0327
17711,34.441478,-119.758115,188,9.0562
17711,34.441524,-119.758393,189,9.0817
17711,34.441570,-119.758616,190,9.1033
17711,34.441670,-119.759092,191,9.1477
17711,34.441709,-119.759309,192,9.1681
17711,34.441721,-119.759376,193,9.1744
17711,34.441736,-119.759576,194,9.1924
17711,34.441737,-119.759638,195,9.1984
17711,34.441739,-119.759821,196,9.2155
17711,34.442118,-119.759861,197,9.2576
17711,34.442523,-119.759888,198,9.3027
17711,34.442718,-119.759887,199,9.3247
17711,34.443147,-119.759904,200,9.3727
17711,34.443382,-119.759893,201,9.3987
17711,34.443473,-119.759888,202,9.4087
17711,34.443720,-119.759871,203,9.4368
17711,34.443837,-119.759863,204,9.4498
17711,34.444044,-119.759849,205,9.4729
17711,34.444124,-119.759849,206,9.4819
17711,34.444253,-119.759848,207,9.4969
17711,34.444348,-119.759844,208,9.5069
17711,34.446041,-119.759815,209,9.6969
17711,34.446646,-119.759812,210,9.7639
17711,34.447144,-119.759856,211,9.8200
17711,34.447294,-119.759882,212,9.8373
17711,34.447635,-119.759943,213,9.8756
17711,34.447797,-119.759980,214,9.8941
17711,34.447949,-119.760022,215,9.9115
17711,34.448237,-119.760131,216,9.9448
17711,34.448319,-119.760128,217,9.9538
17711,34.448555,-119.760165,218,9.9811
17711,34.448797,-119.760234,219,10.0087
17711,34.449112,-119.760348,220,10.0451
17711,34.449291,-119.760439,221,10.0670
17711,34.449507,-119.760542,222,10.0927
17711,34.449677,-119.760625,223,10.1133
17711,34.449911,-119.760747,224,10.1415
17711,34.450147,-119.760874,225,10.1707
17711,34.450394,-119.761020,226,10.2011
17711,34.450721,-119.761224,227,10.2422
17711,34.450913,-119.761352,228,10.2664
17711,34.451011,-119.761416,229,10.2790
17711,34.451245,-119.761563,230,10.3080
17711,34.451411,-119.761691,231,10.3305
17711,34.451428,-119.761496,232,10.3486
17711,34.451447,-119.761324,233,10.3637
17711,34.451456,-119.761168,234,10.3788
17711,34.451456,-119.761035,235,10.3908
17711,34.451460,-119.760679,236,10.4228
17711,34.451460,-119.760423,237,10.4468
17711,34.451456,-119.760240,238,10.4628
17711,34.451456,-119.759956,239,10.4888
17712,34.420888,-119.703627,1,0.0000
17712,34.421391,-119.704296,2,0.0835
17712,34.422334,-119.705578,3,0.2414
17712,34.422013,-119.705922,4,0.2889
17712,34.421779,-119.706155,5,0.3224
17712,34.421281,-119.706691,6,0.3968
17712,34.421158,-119.706811,7,0.4146
17712,34.420241,-119.707841,8,0.5540
17712,34.420511,-119.708204,9,0.5993
17712,34.421168,-119.709120,10,0.7106
17712,34.422095,-119.710400,11,0.8657
17712,34.423025,-119.711663,12,1.0215
17712,34.423971,-119.712944,13,1.1794
17712,34.424910,-119.714209,14,1.3351
17712,34.425289,-119.714718,15,1.3981
17712,34.425853,-119.715503,16,1.4931
17712,34.426136,-119.715898,17,1.5412
17712,34.426766,-119.716779,18,1.6483
17712,34.427194,-119.717378,19,1.7213
17712,34.427642,-119.717985,20,1.7956
17712,34.428690,-119.719425,21,1.9712
17712,34.429077,-119.719960,22,2.0364
17712,34.429581,-119.720655,23,2.1215
17712,34.429908,-119.721107,24,2.1767
17712,34.430535,-119.721952,25,2.2808
17712,34.431103,-119.722715,26,2.3749
17712,34.431474,-119.723213,27,2.4358
17712,34.430571,-119.724162,28,2.5691
17712,34.430420,-119.724316,29,2.5904
17712,34.429824,-119.724964,30,2.6797
17712,34.429366,-119.725451,31,2.7470
17712,34.428769,-119.726085,32,2.8356
17712,34.428215,-119.726687,33,2.9185
17712,34.428116,-119.726795,34,2.9327
17712,34.427771,-119.727170,35,2.9851
17712,34.427470,-119.727464,36,3.0279
17712,34.427349,-119.727567,37,3.0443
17712,34.427261,-119.727614,38,3.0551
17712,34.427192,-119.727640,39,3.0634
17712,34.427236,-119.728030,40,3.0997
17712,34.427292,-119.728460,41,3.1392
17712,34.427313,-119.728603,42,3.1525
17712,34.427358,-119.728821,43,3.1731
17712,34.427465,-119.729224,44,3.2120
17712,34.427538,-119.729238,45,3.2201
17712,34.427612,-119.729265,46,3.2286
17712,34.427652,-119.729293,47,3.2331
17712,34.427696,-119.729319,48,3.2389
17712,34.427810,-119.729419,49,3.2547
17712,34.427908,-119.729520,50,3.2689
17712,34.428017,-119.729594,51,3.2828
17712,34.428153,-119.729662,52,3.2990
17712,34.428454,-119.729775,53,3.3344
17712,34.428947,-119.729960,54,3.3920
17712,34.429160,-119.730056,55,3.4176
17712,34.430129,-119.730825,56,3.5463
17712,34.430379,-119.731093,57,3.5839
17712,34.430463,-119.731233,58,3.5995
17712,34.430595,-119.731504,59,3.6281
17712,34.430702,-119.731683,60,3.6490
17712,34.430801,-119.731808,61,3.6645
17712,34.430854,-119.731843,62,3.6712
17712,34.430944,-119.731877,63,3.6817
17712,34.431167,-119.731902,64,3.7068
17712,34.431504,-119.731889,65,3.7449
17712,34.431894,-119.731874,66,3.7879
17712,34.432258,-119.731898,67,3.8289
17712,34.432380,-119.731891,68,3.8429
17712,34.432402,-119.733646,69,4.0030
17713,34.431167,-119.731902,1,0.0000
17713,34.430944,-119.731877,2,0.0252
17713,34.430854,-119.731843,3,0.0356
17713,34.430801,-119.731808,4,0.0423
17713,34.430702,-119.731683,5,0.0579
17713,34.430595,-119.731504,6,0.0787
17713,34.430463,-119.731233,7,0.1073
17713,34.430379,-119.731093,8,0.1230
17713,34.430129,-119.730825,9,0.1605
17713,34.429160,-119.730056,10,0.2892
17713,34.428947,-119.729960,11,0.3148
17713,34.428454,-119.729775,12,0.3724
17713,34.428153,-119.729662,13,0.4078
17713,34.428017,-119.729594,14,0.4240
17713,34.427908,-119.729520,15,0.4379
17713,34.427810,-119.729419,16,0.4521
17713,34.427696,-119.729319,17,0.4679
17713,34.427652,-119.729293,18,0.4737
17713,34.427612,-119.729265,19,0.4782
17713,34.427538,-119.729238,20,0.4868
17713,34.427465,-119.729224,21,0.4948
17713,34.427358,-119.728821,22,0.5337
17713,34.427313,-119.728603,23,0.5543
17713,34.427292,-119.728460,24,0.5677
17713,34.427236,-119.728030,25,0.6071
17713,34.427192,-119.727640,26,0.6435
17713,34.427261,-119.727614,27,0.6517
17713,34.427349,-119.727567,28,0.6625
17713,34.427470,-119.727464,29,0.6789
17713,34.427771,-119.727170,30,0.7217
17713,34.428116,-119.726795,31,0.7741
17713,34.428215,-119.726687,32,0.7883
17713,34.428769,-119.726085,33,0.8712
17713,34.429366,-119.725451,34,0.9598
17713,34.429824,-119.724964,35,1.0272
17713,34.430420,-119.724316,36,1.1164
17713,34.430571,-119.724162,37,1.1377
17713,34.431474,-119.723213,38,1.2710
17713,34.431103,-119.722715,39,1.3319
17713,34.430535,-119.721952,40,1.4261
17713,34.429908,-119.721107,41,1.5301
17713,34.429581,-119.720655,42,1.5854
17713,34.429077,-119.719960,43,1.6704
17713,34.428690,-119.719425,44,1.7356
17713,34.427642,-119.717985,45,1.9112
17713,34.428186,-119.717404,46,1.9920
17713,34.428498,-119.717058,47,2.0380
17713,34.428591,-119.716977,48,2.0516
17713,34.428729,-119.716892,49,2.0686
17713,34.428518,-119.716595,50,2.1041
17713,34.428078,-119.716018,51,2.1756
17713,34.427834,-119.715669,52,2.2181
17713,34.427572,-119.715295,53,2.2628
17713,34.427189,-119.714771,54,2.3272
17713,34.426905,-119.714384,55,2.3747
17713,34.425957,-119.713098,56,2.5326
17713,34.425572,-119.712558,57,2.5978
17713,34.425015,-119.711813,58,2.6898
17713,34.424094,-119.710547,59,2.8449
17713,34.423159,-119.709261,60,3.0015
17713,34.422515,-119.708402,61,3.1084
17713,34.422218,-119.707988,62,3.1594
17713,34.421648,-119.707189,63,3.2558
17713,34.421281,-119.706691,64,3.3167
17713,34.420341,-119.705415,65,3.4739
17713,34.419415,-119.704109,66,3.6313
17713,34.420148,-119.703336,67,3.7391
17713,34.420445,-119.703015,68,3.7830
17713,34.420888,-119.703627,69,3.8567
17714,34.440439,-119.750809,1,0.0000
17714,34.440441,-119.750434,2,0.0340
17714,34.440443,-119.750008,3,0.0730
17714,34.440439,-119.748899,4,0.1740
17714,34.440439,-119.748715,5,0.1910
17714,34.440440,-119.747702,6,0.2840
17714,34.440428,-119.746676,7,0.3770
17714,34.440425,-119.745523,8,0.4820
17714,34.440414,-119.744435,9,0.5810
17714,34.440402,-119.743620,10,0.6560
17714,34.440402,-119.742983,11,0.7140
17714,34.440400,-119.742605,12,0.7480
17714,34.440387,-119.741729,13,0.8281
