shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
8388181d-003d-4ee3-a6a5-2b7f4467a81a,39.7343781432139,-121.83575089787,50,7606.21
f687aa1f-0a1c-4c4d-8964-fb0f643b763a,39.4796460556773,-121.547807696331,27,6268.23
772cea17-9d51-4764-9310-da30e3598301,39.3884925179775,-121.714686704557,60,55005.14
27ab41ac-e484-434b-bb42-04f0b95d1f1b,39.7522108109123,-121.847088596051,18,3227.05
93664870-afc9-4754-a6e2-b8b83cd59ca1,39.7983367620907,-121.847307196099,4,1124.34
96c7c601-83e4-4b9e-904a-6a213b1f91e7,39.4667419473375,-121.520127297647,52,34618.05
17254f7d-e901-455a-86f6-f01a163b08c3,39.7363951645133,-121.818599511301,73,41373.05
f7e0ee2e-0b95-443e-80ba-1ec135ce5fbb,39.8401456976024,-121.613969750045,37,4546.28
976a6d31-205d-4db0-84d6-359ec2b3d5cc,39.7435754384742,-121.656704047722,56,13557.99
df97dd99-c571-4c0e-b296-6b421827e35d,39.4980366228841,-121.57088810628,11,2286.25
ba79ad0f-9c19-4f99-b02c-a2b0b028d90a,39.5053443017807,-121.547831836214,1,145.74
0afbeb73-6b68-443e-90ea-b7f83e80c55e,39.718142731079,-121.795311230142,64,18069.2
e8376843-5b73-4863-b660-d81ac963c6a2,39.7400121235855,-121.666174928318,74,19607.41
3a09f2ac-648b-40ce-a35d-3a7eafff3086,39.8324866493038,-121.596466994075,187,35809.78
6218af46-148f-42f4-a3ff-2f2135c23ea9,39.7603084004109,-121.849377861582,36,4482.65
01700393-8bcd-4765-9217-7b7645257ef9,39.5055173042725,-121.5188854348,51,7069.76
3a09f2ac-648b-40ce-a35d-3a7eafff3086,39.7346517285497,-121.672769139574,63,17659.16
0afbeb73-6b68-443e-90ea-b7f83e80c55e,39.7149830886712,-121.791700976592,61,17404.57
cf62fe90-a4b8-4ccc-a24d-2b6cc54fefa9,39.756349459669,-121.860978416263,16,3510.41
2372852c-8eb3-4d50-813f-8024c218b408,39.8128408082033,-121.590739136382,163,20466.18
622436cf-292e-4fd9-aa6a-23dfb4971432,39.3662342051407,-121.644761511371,72,31458.04
98dcf44b-ef9d-4b88-915f-e4cad3006ba9,39.7709393364751,-121.597160345147,84,36090.51
62d88c7f-9f42-41dd-a325-5140460c619c,39.701144230434,-121.61146590778,54,13972.18
84fb86bf-2883-4ba9-81f1-9ef7131ad57b,39.7579574440692,-121.844602188146,43,8745.91
460c6c1e-76d0-4917-b03b-3554f274306f,39.7665163735459,-121.614644325652,266,31991.1
57f101d9-b1f2-4242-b6d4-67d1ab30e086,39.7657157341072,-121.616963095484,96,15392.48
f8674a1f-1780-45a1-8f60-2827f2f1fcac,39.36490382939,-121.706184101473,16,6572.72
bdeb5798-1b6d-401f-b930-9ab2a24d39d9,39.7290217714919,-121.840483655958,45,8782.19
57f101d9-b1f2-4242-b6d4-67d1ab30e086,39.731156809995,-121.679112564272,133,23308.03
57f101d9-b1f2-4242-b6d4-67d1ab30e086,39.7289654450992,-121.831593473649,197,40157.2
e8376843-5b73-4863-b660-d81ac963c6a2,39.712341112634,-121.775956408736,44,8075.97
d37a8dd0-3a70-4a04-b0d1-d5268dd32671,39.7250038221481,-121.813491243928,34,8426.16
00ca45c5-1d3a-47e7-8fbe-8a1cba7e81d8,39.7640406944776,-121.619583613848,104,25250.38
ba79ad0f-9c19-4f99-b02c-a2b0b028d90a,39.5285440700378,-121.570808981109,19,4679.57
e6e1e552-c9db-4e00-9c36-2b71386bdb61,39.7228406204486,-121.823211569978,12,2427.95
57f101d9-b1f2-4242-b6d4-67d1ab30e086,39.8194417249824,-121.602233743801,23,3692.92
01700393-8bcd-4765-9217-7b7645257ef9,39.507950067994,-121.547049972239,69,9885.87
baa77d7c-0418-4390-b2d1-4b707eda80d7,39.8211918664689,-121.59328187068,175,35566.98
f7e0ee2e-0b95-443e-80ba-1ec135ce5fbb,39.8173469196169,-121.605810469735,103,12383.4
51ece90e-67fb-4d8a-9908-46ce230583ce,39.5056500736266,-121.550551596317,3,441.1
e6b5b111-d434-4101-8df3-af444ce8651b,39.5135089465087,-121.463947085377,111,12122.52
93664870-afc9-4754-a6e2-b8b83cd59ca1,39.7277557687614,-121.84234645023,57,9726.72
0e3674cb-af59-49eb-a616-eb0a695ea59f,39.743572756265,-121.839511355133,39,6654.04
f7e0ee2e-0b95-443e-80ba-1ec135ce5fbb,39.8518749983236,-121.604390239977,17,2311.35
d162f9c7-38c5-4919-bcf7-9761f2a6914f,39.712019247533,-121.775167839239,80,25909.06
0afbeb73-6b68-443e-90ea-b7f83e80c55e,39.727136178442,-121.827520539017,87,22292.01
0dde329f-5c0f-42bd-b589-309024987f49,39.7698007386804,-121.833090146368,38,7963.73
e732111b-eb2f-465b-90b3-82ceb288a372,39.5160624096431,-121.549848857513,66,40873.56
df97dd99-c571-4c0e-b296-6b421827e35d,39.7368819854785,-121.81793834674,70,37541.29
d0fae45c-6543-43af-9295-03801e102f96,39.7582430993463,-121.84912573392,20,6181.24
01700393-8bcd-4765-9217-7b7645257ef9,39.500659823457,-121.548428627755,6,783.26
98dcf44b-ef9d-4b88-915f-e4cad3006ba9,39.5155836353054,-121.550992819726,7,1887.17
57f101d9-b1f2-4242-b6d4-67d1ab30e086,39.7503694743138,-121.631940551516,112,18516.2
cf62fe90-a4b8-4ccc-a24d-2b6cc54fefa9,39.7332730730339,-121.842939218458,26,6517.03
0afbeb73-6b68-443e-90ea-b7f83e80c55e,39.7299431103434,-121.830151786217,90,22681.81
27ab41ac-e484-434b-bb42-04f0b95d1f1b,39.7414994085729,-121.837991883635,11,1721.25
3a09f2ac-648b-40ce-a35d-3a7eafff3086,39.7705262762622,-121.612208879722,112,25153.99
d162f9c7-38c5-4919-bcf7-9761f2a6914f,39.7262658015648,-121.835728099092,117,33309.94
789dca8f-6ea3-4301-aec7-06510b760b72,39.7299820023764,-121.856949738082,30,6833.95
da857dc5-886d-4c93-ae6b-a5229bc3d83e,39.3876275055186,-121.706661534706,9,3993.08
f7e0ee2e-0b95-443e-80ba-1ec135ce5fbb,39.8524436266687,-121.603012925566,15,2177.94
e6b5b111-d434-4101-8df3-af444ce8651b,39.5055146220633,-121.518424094821,34,4551.81
01700393-8bcd-4765-9217-7b7645257ef9,39.5037617983676,-121.526763083146,22,3799.97
51ece90e-67fb-4d8a-9908-46ce230583ce,39.5155836353054,-121.550992819726,7,1884.39
da857dc5-886d-4c93-ae6b-a5229bc3d83e,39.4932408328796,-121.549529674621,86,39916.8
3a09f2ac-648b-40ce-a35d-3a7eafff3086,39.830295284408,-121.595941281077,185,35561.66
d162f9c7-38c5-4919-bcf7-9761f2a6914f,39.777537571045,-121.606435424473,25,6397.42
96c7c601-83e4-4b9e-904a-6a213b1f91e7,39.4665555337999,-121.523702682477,49,33728.71
efc9cff9-0a3c-4fa2-a95c-eb619ab8d9a4,39.5160771617935,-121.549830082049,69,42003.32
ba79ad0f-9c19-4f99-b02c-a2b0b028d90a,39.6092302864331,-121.674012343527,35,18516.1
f56e63b1-7b0a-4b7b-a0c7-4adff78b6784,39.5061677399974,-121.560328248759,11,1419.5
e8376843-5b73-4863-b660-d81ac963c6a2,39.7410742784187,-121.655434021678,79,20561.9
2372852c-8eb3-4d50-813f-8024c218b408,39.7520498783618,-121.622869320087,238,30633.35
460c6c1e-76d0-4917-b03b-3554f274306f,39.8450085428362,-121.600428617026,82,10048.61
423d87e9-38ee-495a-8fe8-83467c872b5c,39.7276913957412,-121.840639224091,2,313.1
8e029fb5-2fa0-4aca-b0f9-37bf49148ab8,39.7355060121719,-121.81784178721,44,37257.63
e8376843-5b73-4863-b660-d81ac963c6a2,39.8363664648751,-121.610646492877,219,43788.56
af3f4b1f-99e5-45cf-9977-ce84f2825f2c,39.7275519208641,-121.846914252455,3,483.16
d0fae45c-6543-43af-9295-03801e102f96,39.7609253085211,-121.84915792043,14,5875.67
e8376843-5b73-4863-b660-d81ac963c6a2,39.8350897333079,-121.611089057391,220,43935.37
9eeed46d-b52b-4209-aa47-a069b886cc23,39.7180260549799,-121.795423882927,33,8799.35
baa77d7c-0418-4390-b2d1-4b707eda80d7,39.8155619094111,-121.582113151676,155,33352
a3cc6cfd-39ec-4724-a0db-8fed58678a97,39.7284236388459,-121.843100151008,0,0
62d88c7f-9f42-41dd-a325-5140460c619c,39.694828968932,-121.612741298243,59,14727.79
8e029fb5-2fa0-4aca-b0f9-37bf49148ab8,39.5304618495978,-121.568211261523,17,4367.46
d162f9c7-38c5-4919-bcf7-9761f2a6914f,39.7309744197711,-121.684446137216,64,16463.12
00ca45c5-1d3a-47e7-8fbe-8a1cba7e81d8,39.722531,-121.820389,15,2760.9
460c6c1e-76d0-4917-b03b-3554f274306f,39.8401389920794,-121.597549265477,75,9406.17
e8376843-5b73-4863-b660-d81ac963c6a2,39.8215378714524,-121.593567525957,162,35606.03
e6e1e552-c9db-4e00-9c36-2b71386bdb61,39.7683241825297,-121.612926370676,96,26026.68
e6e1e552-c9db-4e00-9c36-2b71386bdb61,39.7248522773297,-121.812549788508,18,3517.72
84fb86bf-2883-4ba9-81f1-9ef7131ad57b,39.758000359416,-121.847275009589,44,8974.28
62d88c7f-9f42-41dd-a325-5140460c619c,39.5078575317775,-121.551963779447,124,40804.57
62d88c7f-9f42-41dd-a325-5140460c619c,39.7060674253742,-121.609588361358,50,13379.74
baa77d7c-0418-4390-b2d1-4b707eda80d7,39.7076016490222,-121.727720900042,55,13038.2
460c6c1e-76d0-4917-b03b-3554f274306f,39.7947667416791,-121.584594195163,246,27210.13
baa77d7c-0418-4390-b2d1-4b707eda80d7,39.7313955266116,-121.682561885271,65,17787.56
17254f7d-e901-455a-86f6-f01a163b08c3,39.7279502289265,-121.833143790552,80,43197.75
976a6d31-205d-4db0-84d6-359ec2b3d5cc,39.7463756648526,-121.646966287313,55,12669.71
f7e0ee2e-0b95-443e-80ba-1ec135ce5fbb,39.8128810413409,-121.587202643585,125,15379.92
baa77d7c-0418-4390-b2d1-4b707eda80d7,39.8154009768606,-121.580337529203,153,33195.29
8388181d-003d-4ee3-a6a5-2b7f4467a81a,39.7416147435674,-121.83807234991,45,6757.89
af3f4b1f-99e5-45cf-9977-ce84f2825f2c,39.7297593790149,-121.849089524096,5,791.95
00ca45c5-1d3a-47e7-8fbe-8a1cba7e81d8,39.7241334452709,-121.817679513555,17,3053.97
efc9cff9-0a3c-4fa2-a95c-eb619ab8d9a4,39.5366309306998,-121.584315245409,42,35905.34
a3cc6cfd-39ec-4724-a0db-8fed58678a97,39.7375190101575,-121.818083186035,12,3018.46
3a09f2ac-648b-40ce-a35d-3a7eafff3086,39.8134899028236,-121.579166744898,154,31830.33
f01eb0ab-5aa1-4ab8-b4b9-2bc553e9445c,39.7980350135586,-121.85214590145,48,11805.84
00ca45c5-1d3a-47e7-8fbe-8a1cba7e81d8,39.7039498212308,-121.77123303838,47,9090.14
0afbeb73-6b68-443e-90ea-b7f83e80c55e,39.718149436602,-121.799901831144,65,18461.57
fe285ccf-7e81-4e36-affb-7c38bc325333,39.7234307064671,-121.850533893736,17,2436.2
5ba171e3-233b-43cb-a14b-1ef8b8e989e3,39.595040058794,-121.648729839845,45,24936.96
d162f9c7-38c5-4919-bcf7-9761f2a6914f,39.7546435746338,-121.624646283665,0,0
baa77d7c-0418-4390-b2d1-4b707eda80d7,39.722976072012,-121.819748837933,16,2838.19
3a09f2ac-648b-40ce-a35d-3a7eafff3086,39.7320352334997,-121.67591939425,62,17262.92
772cea17-9d51-4764-9310-da30e3598301,39.6752756640479,-121.797613906718,20,7868.03
460c6c1e-76d0-4917-b03b-3554f274306f,39.7133630343296,-121.785785364257,330,50999.92
57f101d9-b1f2-4242-b6d4-67d1ab30e086,39.8233309282858,-121.600082612043,21,3222.36
baa77d7c-0418-4390-b2d1-4b707eda80d7,39.7616495049983,-121.622593052542,103,24883.99
e6e1e552-c9db-4e00-9c36-2b71386bdb61,39.7408194685471,-121.664694348853,66,19759.73
622436cf-292e-4fd9-aa6a-23dfb4971432,39.3649373570047,-121.706192148101,83,37275.75
96c7c601-83e4-4b9e-904a-6a213b1f91e7,39.4119363672695,-121.716077430014,5,583.92
f7e0ee2e-0b95-443e-80ba-1ec135ce5fbb,39.8400866890005,-121.597619002916,83,9511.41
e8376843-5b73-4863-b660-d81ac963c6a2,39.7651189425659,-121.61801452148,106,25446.6
cf62fe90-a4b8-4ccc-a24d-2b6cc54fefa9,39.7501227110697,-121.854899189168,19,4375.66
00ca45c5-1d3a-47e7-8fbe-8a1cba7e81d8,39.7696344417116,-121.612541473659,110,26161.54
57f101d9-b1f2-4242-b6d4-67d1ab30e086,39.7651618579127,-121.617912597532,97,15494.29
f56e63b1-7b0a-4b7b-a0c7-4adff78b6784,39.5219565643046,-121.555387619459,44,10926.22
8e029fb5-2fa0-4aca-b0f9-37bf49148ab8,39.5078696017188,-121.551936957356,4,717.08
01700393-8bcd-4765-9217-7b7645257ef9,39.5153999039769,-121.53143012711,85,12178.69
8869f0d4-a3c1-46a0-b467-a0ccccb0a7e2,39.7720309956092,-121.838294973272,62,8634.69
f01eb0ab-5aa1-4ab8-b4b9-2bc553e9445c,39.7968119261749,-121.845215072943,32,8148.64
8e029fb5-2fa0-4aca-b0f9-37bf49148ab8,39.7289654450992,-121.831593473649,51,39027.55
e1f16c88-8c75-48f5-9077-769f8e36a83e,39.7273078398292,-121.853167823146,12,1570.98
e6b5b111-d434-4101-8df3-af444ce8651b,39.5211291027742,-121.485243826225,184,16954.95
00ca45c5-1d3a-47e7-8fbe-8a1cba7e81d8,39.7776207195294,-121.600446051386,117,27714
e6b5b111-d434-4101-8df3-af444ce8651b,39.5051967802761,-121.519938201901,238,21427.36
f7e0ee2e-0b95-443e-80ba-1ec135ce5fbb,39.8483090012258,-121.605538225504,72,8124.11
2372852c-8eb3-4d50-813f-8024c218b408,39.8135422059025,-121.579202954722,175,21695.91
f7e0ee2e-0b95-443e-80ba-1ec135ce5fbb,39.8325711388928,-121.596495157271,89,10359.79
3a09f2ac-648b-40ce-a35d-3a7eafff3086,39.7314303953308,-121.682229291334,54,16687.29
f7e0ee2e-0b95-443e-80ba-1ec135ce5fbb,39.8391827845086,-121.597527807804,84,9612.15
423d87e9-38ee-495a-8fe8-83467c872b5c,39.7192692589324,-121.801520544381,26,6540.53
6218af46-148f-42f4-a3ff-2f2135c23ea9,39.7607952213761,-121.84832777669,39,4627.53
460c6c1e-76d0-4917-b03b-3554f274306f,39.8130701370877,-121.591126715608,204,23543.27
93664870-afc9-4754-a6e2-b8b83cd59ca1,39.7474981693922,-121.842345109126,26,6952.65
57f101d9-b1f2-4242-b6d4-67d1ab30e086,39.7116410560394,-121.716371131919,143,27305
d0fae45c-6543-43af-9295-03801e102f96,39.7324630458631,-121.837916781778,62,9762.76
17254f7d-e901-455a-86f6-f01a163b08c3,39.5304564851795,-121.568200532687,32,7180.26
1dcff5ab-ca66-4148-9ab4-721b781c780e,39.7330960472283,-121.825474013416,30,5924.26
27ab41ac-e484-434b-bb42-04f0b95d1f1b,39.7550405415917,-121.848769000099,26,4178.95
d37a8dd0-3a70-4a04-b0d1-d5268dd32671,39.7147215732766,-121.805488872855,22,4619.79
460c6c1e-76d0-4917-b03b-3554f274306f,39.8126624412932,-121.578468029408,35,4845.08
0afbeb73-6b68-443e-90ea-b7f83e80c55e,39.7249582245921,-121.816190887463,77,20869.09
baa77d7c-0418-4390-b2d1-4b707eda80d7,39.8518749983236,-121.604536420377,211,40488.52
e8376843-5b73-4863-b660-d81ac963c6a2,39.8434957768617,-121.605526155563,230,45724.05
01700393-8bcd-4765-9217-7b7645257ef9,39.505479753344,-121.517375351034,29,4636.15
a3cc6cfd-39ec-4724-a0db-8fed58678a97,39.5078575317775,-121.551963779447,56,39814.29
e6b5b111-d434-4101-8df3-af444ce8651b,39.5079594557261,-121.547052654448,265,24147.88
34698fb3-4f65-476f-874e-45534360c347,39.7243855729333,-121.83241825297,49,10454.77
e8376843-5b73-4863-b660-d81ac963c6a2,39.8394738042041,-121.614066309575,207,42775.06
62d88c7f-9f42-41dd-a325-5140460c619c,39.7656687954467,-121.616938955601,6,1625.42
9eeed46d-b52b-4209-aa47-a069b886cc23,39.7377563856695,-121.818122078068,12,3773.02
2372852c-8eb3-4d50-813f-8024c218b408,39.8508798987198,-121.599672234039,99,12684.46
fe285ccf-7e81-4e36-affb-7c38bc325333,39.7266010777116,-121.845913788433,19,2965.37
da857dc5-886d-4c93-ae6b-a5229bc3d83e,39.3670039991739,-121.687930326934,18,8131.3
2372852c-8eb3-4d50-813f-8024c218b408,39.8151112982697,-121.589933132525,65,7437.96
96c7c601-83e4-4b9e-904a-6a213b1f91e7,39.3830784787582,-121.611932612177,30,17687.98
df97dd99-c571-4c0e-b296-6b421827e35d,39.7289654450992,-121.831593473649,74,39112.36
efc9cff9-0a3c-4fa2-a95c-eb619ab8d9a4,39.7265004948676,-121.837627103187,4,684.51
f687aa1f-0a1c-4c4d-8964-fb0f643b763a,39.4906779820131,-121.550696435612,13,1980.58
93664870-afc9-4754-a6e2-b8b83cd59ca1,39.7378301464218,-121.835779061066,31,8165.54
57f101d9-b1f2-4242-b6d4-67d1ab30e086,39.8072604720152,-121.57943630692,59,8722.92
cdb9f6b1-77ae-4cd4-91cf-cedeb6658d26,39.802047598484,-121.851016691388,2,791.18
d162f9c7-38c5-4919-bcf7-9761f2a6914f,39.7257025376381,-121.827870567314,110,32129.22
baa77d7c-0418-4390-b2d1-4b707eda80d7,39.7137144037315,-121.7874349229,37,7058.55
e6b5b111-d434-4101-8df3-af444ce8651b,39.5260563210282,-121.478038071277,163,15967.96
5ba171e3-233b-43cb-a14b-1ef8b8e989e3,39.5181505094856,-121.572812591363,67,36169.26
e732111b-eb2f-465b-90b3-82ceb288a372,39.7284410732055,-121.81112955875,17,4474.61
00ca45c5-1d3a-47e7-8fbe-8a1cba7e81d8,39.7272072569851,-121.804141062745,24,4301.75
a3cc6cfd-39ec-4724-a0db-8fed58678a97,39.7355945250746,-121.81917216296,15,3401.1
f8674a1f-1780-45a1-8f60-2827f2f1fcac,39.4119524605246,-121.716031832458,5,598.93
27ab41ac-e484-434b-bb42-04f0b95d1f1b,39.7377751611337,-121.835752238974,9,1265.29
f7e0ee2e-0b95-443e-80ba-1ec135ce5fbb,39.7962969420133,-121.585093086069,151,18522.48
f7e0ee2e-0b95-443e-80ba-1ec135ce5fbb,39.8366360268972,-121.610684043806,51,5604.59
460c6c1e-76d0-4917-b03b-3554f274306f,39.705112558908,-121.735000415742,313,45877.05
8869f0d4-a3c1-46a0-b467-a0ccccb0a7e2,39.7412231410279,-121.837802787888,12,1689.73
e6b5b111-d434-4101-8df3-af444ce8651b,39.5100891298109,-121.489359676204,194,18422.91
e8376843-5b73-4863-b660-d81ac963c6a2,39.7556869540028,-121.624069608693,99,24056.84
01700393-8bcd-4765-9217-7b7645257ef9,39.5022356213472,-121.538119556792,63,8884.88
0e3674cb-af59-49eb-a616-eb0a695ea59f,39.7620116032369,-121.843503823489,11,1971.94
84fb86bf-2883-4ba9-81f1-9ef7131ad57b,39.7332757552431,-121.842451056388,4,618.54
98dcf44b-ef9d-4b88-915f-e4cad3006ba9,39.7404774868773,-121.608393437171,74,32439.6
17254f7d-e901-455a-86f6-f01a163b08c3,39.6217387689196,-121.692683201592,53,23459.18
17254f7d-e901-455a-86f6-f01a163b08c3,39.527994217157,-121.57158682177,36,7587.7
baa77d7c-0418-4390-b2d1-4b707eda80d7,39.7412593508518,-121.662768522666,76,19935.01
3a09f2ac-648b-40ce-a35d-3a7eafff3086,39.8501959353802,-121.59768471704,198,38586.25
423d87e9-38ee-495a-8fe8-83467c872b5c,39.5348740836903,-121.584315245409,52,36003.92
6218af46-148f-42f4-a3ff-2f2135c23ea9,39.800474482803,-121.854170969377,66,13039.47
789dca8f-6ea3-4301-aec7-06510b760b72,39.7563870105974,-121.862102261907,11,1773.41
f60b194d-16ba-4fa9-909b-13c4f47826bf,39.7392879271083,-121.799533027383,8,2806.85
460c6c1e-76d0-4917-b03b-3554f274306f,39.7133214600874,-121.778615819133,325,50382.23
6218af46-148f-42f4-a3ff-2f2135c23ea9,39.8058965686498,-121.854288986581,68,13858.34
84fb86bf-2883-4ba9-81f1-9ef7131ad57b,39.7572520230563,-121.816452402857,26,4675.43
9e54e5e2-d7e9-4dc5-a3a9-b5d82223d9ec,39.7272085980897,-121.80100287801,41,9527.2
7b518f08-72b9-4d05-8279-e3e3d73bdd6d,39.7054920915062,-121.733309282858,32,11592.75
e8376843-5b73-4863-b660-d81ac963c6a2,39.8136280365961,-121.591732894882,153,34309.37
1dcff5ab-ca66-4148-9ab4-721b781c780e,39.7343432744946,-121.806190270554,13,1971.32
da857dc5-886d-4c93-ae6b-a5229bc3d83e,39.4922832842042,-121.549763026819,85,39808.53
e6b5b111-d434-4101-8df3-af444ce8651b,39.5307703036529,-121.476411311413,154,15395.19
789dca8f-6ea3-4301-aec7-06510b760b72,39.7510735542222,-121.871017925204,13,2737.12
c181a9c5-4aeb-4c7b-acef-181570b02968,39.7304996687472,-121.849623283721,8,1030.13
84fb86bf-2883-4ba9-81f1-9ef7131ad57b,39.7303628760793,-121.840362956546,1,241.17
d162f9c7-38c5-4919-bcf7-9761f2a6914f,39.7110791332173,-121.774273322479,79,25779.6
93664870-afc9-4754-a6e2-b8b83cd59ca1,39.7376665316621,-121.835737486824,32,8184.06
62d88c7f-9f42-41dd-a325-5140460c619c,39.6789556550357,-121.627097822851,65,16967.46
a3cc6cfd-39ec-4724-a0db-8fed58678a97,39.6598797833848,-121.736346884748,22,14447.16
5fc50f2a-b6a4-444b-8aeb-c48a0b9ca3e0,39.3645779409753,-121.607840902081,55,26173.61
e8376843-5b73-4863-b660-d81ac963c6a2,39.7189380060993,-121.702105802423,61,15579.81
57f101d9-b1f2-4242-b6d4-67d1ab30e086,39.7231302990395,-121.801398503864,175,36387.78
a3cc6cfd-39ec-4724-a0db-8fed58678a97,39.5836433520104,-121.62446925786,26,27362.75
98dcf44b-ef9d-4b88-915f-e4cad3006ba9,39.7031089486545,-121.610131508716,55,27954.17
e6b5b111-d434-4101-8df3-af444ce8651b,39.5114369399212,-121.485402076566,82,8298.47
d0fae45c-6543-43af-9295-03801e102f96,39.73323686321,-121.837383022152,59,9665.08
976a6d31-205d-4db0-84d6-359ec2b3d5cc,39.7777441011515,-121.590535288485,20,5037.82
5ba171e3-233b-43cb-a14b-1ef8b8e989e3,39.7265004948676,-121.837627103187,4,687.63
57f101d9-b1f2-4242-b6d4-67d1ab30e086,39.768996075928,-121.612666196386,92,14844.45
57f101d9-b1f2-4242-b6d4-67d1ab30e086,39.8146620282329,-121.590004211068,39,6355.68
e6e1e552-c9db-4e00-9c36-2b71386bdb61,39.744524940522,-121.649774560319,71,21187.74
da857dc5-886d-4c93-ae6b-a5229bc3d83e,39.4887065582697,-121.551167163322,83,39389.02
460c6c1e-76d0-4917-b03b-3554f274306f,39.7405069911782,-121.665835628857,295,38561.51
3a09f2ac-648b-40ce-a35d-3a7eafff3086,39.7275438742366,-121.686699192923,47,16083.04
5ba171e3-233b-43cb-a14b-1ef8b8e989e3,39.7286435799982,-121.811379004203,19,4437.47
e8376843-5b73-4863-b660-d81ac963c6a2,39.7413049484077,-121.66218514217,77,19984.35
7b247cf4-809e-4271-bcff-3d3cc2f3de42,39.7342856069974,-121.852705142063,6,873.38
00ca45c5-1d3a-47e7-8fbe-8a1cba7e81d8,39.7380460642604,-121.668584893261,74,19297.15
8388181d-003d-4ee3-a6a5-2b7f4467a81a,39.7336526056321,-121.836839874794,52,7746.09
27ab41ac-e484-434b-bb42-04f0b95d1f1b,39.7682799260783,-121.843585630869,47,7411.43
7b247cf4-809e-4271-bcff-3d3cc2f3de42,39.7347241481974,-121.853198668551,5,808.93
da857dc5-886d-4c93-ae6b-a5229bc3d83e,39.4350140950092,-121.563368532858,43,27076.8
3a09f2ac-648b-40ce-a35d-3a7eafff3086,39.7556775662707,-121.62406022096,98,22927.78
976a6d31-205d-4db0-84d6-359ec2b3d5cc,39.7767677770119,-121.607234722807,24,6506.33
5ba171e3-233b-43cb-a14b-1ef8b8e989e3,39.6045109393901,-121.668407867456,41,22947.85
0afbeb73-6b68-443e-90ea-b7f83e80c55e,39.712380004667,-121.714941514429,34,9838.93
2372852c-8eb3-4d50-813f-8024c218b408,39.8356234929337,-121.597483551352,84,10075.02
ba79ad0f-9c19-4f99-b02c-a2b0b028d90a,39.718633575358,-121.800833898832,48,35600.86
df97dd99-c571-4c0e-b296-6b421827e35d,39.6616339481851,-121.738304897446,55,26648.02
f01eb0ab-5aa1-4ab8-b4b9-2bc553e9445c,39.7620384253286,-121.843455543724,26,4259.96
baa77d7c-0418-4390-b2d1-4b707eda80d7,39.8156383523726,-121.58117571957,154,33271.54
bdeb5798-1b6d-401f-b930-9ab2a24d39d9,39.7587822233905,-121.81517567129,15,3954.97
976a6d31-205d-4db0-84d6-359ec2b3d5cc,39.7557419392909,-121.626464821486,38,9471.95
1dcff5ab-ca66-4148-9ab4-721b781c780e,39.7347643813351,-121.801956403372,16,2345.61
34698fb3-4f65-476f-874e-45534360c347,39.7240382268452,-121.818138171323,42,8832.35
57f101d9-b1f2-4242-b6d4-67d1ab30e086,39.8109055942837,-121.579524819823,57,8317.8
baa77d7c-0418-4390-b2d1-4b707eda80d7,39.8149222025229,-121.583729182704,156,33507.17
e8376843-5b73-4863-b660-d81ac963c6a2,39.746397122526,-121.64408291245,87,21751.83
3a09f2ac-648b-40ce-a35d-3a7eafff3086,39.7971337912759,-121.585445796576,135,29710.56
93664870-afc9-4754-a6e2-b8b83cd59ca1,39.7290056782368,-121.840483655958,56,9515.45
